"signal_std","wl_side","R_val","RR_r_0.RR_r_1","P_val","Q_val","label"
-0.914240288704323,0.175967297471458,-1.23315282615947,-0.289044028101769,-0.555514467860093,0.0914983295052361,1
-0.970253258712068,0.349391624185522,-1.11578755700125,-2.01672654534368,-0.303281687117337,0.384777745409099,1
-0.806684760017018,0.479459869221071,-0.964315281346957,-0.410246631998217,-0.662432365694282,-0.0184099837680936,1
-0.583985868804715,-1.29813947959809,-0.867565433279076,0.916651809648331,-0.398667581612236,0.542267646554944,1
-1.19669412645839,0.566172032578103,-1.29909677402567,2.39302298007351,-0.51607548515195,0.322026921891351,1
-0.314714959474035,-0.777866499455898,-0.47319020380196,-0.300376471566088,-0.208130541614556,0.0918703164050178,1
0.35515879435204,-1.25478339791958,0.619622567358106,-0.121784434724671,-0.50389199286183,-0.129361641855988,1
-0.12602588221966,-1.12471515288403,0.628462820993794,2.30313766189561,-0.939487166080117,-0.385042074389907,1
-0.907230999688058,0.349391624185522,-1.23131584231371,2.2259280926904,-0.648466070919508,-0.573398021896859,1
-0.930293114916576,-0.994646907848478,-1.06777757333163,2.73560976827132,-1.05409934954544,-0.965309309048478,1
-0.995120169210947,-0.257593519313704,-0.700818994983722,0.103470604616876,-0.556021151848857,-1.03338229053299,1
-0.931937877745055,0.26267946082849,-1.27114410816132,-0.413523281703555,-0.700948791202287,-0.0826360326773404,1
-0.809954612995502,-0.040813110921123,-0.264546437101115,-0.00746994392757183,-0.546422907322584,-0.863217258222492,1
-1.05852834896127,-0.647798254420349,-1.22542193015561,-1.07456561208055,-0.730064475014016,-0.900576045908084,1
-1.04339197669302,-2.03519286813287,-1.25674397019605,0.363086582163067,-0.550126068850359,0.0976507720631218,1
-0.885205697134648,0.349391624185522,-0.861825348724377,-0.366632632502354,-0.0502123198338163,0.527217707579064,1
-0.750153570959114,0.392747705864039,-0.767221093777197,-0.411033244924167,-0.69166900376776,-0.0818340696835917,1
0.526195524233113,-0.994646907848478,0.0389550198797046,-0.0669023806478117,-1.60647645363729,-1.5830433212228,1
-0.494623967558286,-1.08135907120551,0.150405817204393,0.0823390715607904,-0.649311361975682,-0.0802305845797564,1
-0.775619932014626,0.436103787542555,-0.690963326186084,-0.425093950975532,-0.447135903249193,0.317475264453415,1
-0.920556045400466,0.609528114256619,-1.12665497728967,-0.366206273680371,-0.641965547132418,0.0262734759723837,1
-0.0683501310920704,-1.47156380631216,0.167879020340476,-0.487703127385895,-0.589748542714905,0.127528564502678,1
-0.875323951150197,0.566172032578103,-1.03868036603483,-0.275637495044946,-0.723460218203915,-0.143184374053801,1
-0.983068812664828,0.392747705864039,-1.17700792223511,-0.335190874685308,-0.399633344813629,0.251498064365287,1
-1.12255321672964,-1.29813947959809,-1.31645561460296,0.267162296341771,-0.567948381808163,-0.167232997724659,1
-0.774541930538117,0.132611215792942,-0.743680309423403,-0.23808091194212,-0.637773346679814,-0.0412824031132878,1
-0.816898247615211,0.609528114256619,-0.566720890955381,-0.411840974975646,-0.180430605327671,0.780074922104661,1
-0.88531674642883,0.609528114256619,-0.945207225471564,-0.335713090732097,-0.484343893088234,0.318225422604683,1
-0.787967211370973,-0.647798254420349,-0.241534652424086,0.0476759427758087,-0.608867720543921,-0.50915471545429,1
-1.06086217464074,-0.170881355956672,-0.500360964056122,1.84979370357992,0.0440027737978953,0.557436358390289,1
-0.780447196387269,0.219323379149974,-0.89040215457328,-0.28775625043537,-0.759738394973145,-0.121087217115402,1
-0.962353565429561,0.652884195935135,-1.29919956121543,-0.319739002615955,-0.664024753669913,0.00406509941197657,1
-0.875842880230252,0.566172032578103,-1.14628740422998,-0.424136059428608,-0.474408322017744,0.127939607798516,1
-0.846034965534074,0.522815950899587,-0.993689332297146,-0.305424560018374,-0.712351496561904,-0.114729940577641,1
-0.948728341705388,0.479459869221071,-1.09034465389028,-0.395989272715365,-0.366661367591878,-0.0424590225319109,1
-0.879886856541161,-1.47156380631216,-0.397919912581858,2.15024101345326,-0.512283523866913,-0.0248966745859264,1
-0.904356425944066,0.0892551341144254,-0.839514395348082,-0.286867502468418,-0.397843795280774,0.380957344229689,1
-0.935876376272555,0.652884195935135,-1.24457627940811,-0.289044028101769,-0.671651588059894,-0.00307823190850375,1
-0.841127059913824,0.306035542507006,-0.846599510302366,-0.350857356088957,-0.516551873900145,0.25733072883911,1
-0.902034819497117,0.436103787542555,-0.955205714059175,-1.97602259102484,-0.418699917808341,0.299602279996033,1
-0.820419306955102,0.219323379149974,-0.701329865408927,-1.71021628107317,-0.379562645174201,0.443252824383989,1
-0.999141822306943,0.349391624185522,-1.23193664121233,-1.64310754372531,-0.492707954790913,0.286391573638139,1
-0.657240428726317,-0.474373927706285,-0.29430941263142,-0.395692352211244,-0.447886393935201,0.0641038200444816,1
-1.01797069739187,0.392747705864039,-1.16038170095789,-0.413523281703555,-0.273762257379542,0.538130549907307,1
-0.700210676487446,-1.55827596966919,-0.257272093412903,0.835220063452819,-0.801630747897175,-0.360249963381111,1
0.681179985972771,-0.994646907848478,-0.0800245074711548,-1.06197938154157,-0.996583495322892,-0.523183166508714,1
-0.320631899570777,-1.16807123456254,0.18780718225775,0.103470604616876,-0.645259395852929,0.0170813419665071,1
-1.18790592787039,0.436103787542555,-1.26182585665896,-0.899947678969302,-0.481300601270414,0.20640202635739,1
-0.244856112429854,-0.647798254420349,0.346962978931967,-0.188597370122589,-0.778220709871547,-0.329183649269057,1
-0.860867163048592,-0.86457866281293,-0.330793884814049,-0.0954658988874538,-0.913435235039665,-0.563397277652227,1
-0.393981078116887,-1.34149556127661,-0.562932913779815,-1.75392899944521,-0.735161667284163,-0.236359535670442,1
-1.08406388326482,0.349391624185522,-1.1439460036139,3.23070612976725,-0.668953401976711,-0.0578751222291786,1
-0.262775385812572,-1.29813947959809,0.0319726899209097,-0.270681833611457,-0.632313906400092,-0.00220590190228257,1
-1.12554059875247,0.566172032578103,-1.10168676560943,3.00208299392009,-0.80487637648932,-0.184841069764388,1
-0.838497331679423,0.349391624185522,-0.93978773916856,-1.53241497201856,-0.650269087699314,-0.0709976408760193,1
-0.903962085180646,0.566172032578103,-1.09460014535549,-0.36610326081063,-0.56510130296492,0.0957283910847107,1
-0.533530673142442,-0.647798254420349,0.0585160720712777,3.20116124579301,-0.548068393445507,0.184126219773258,1
-0.707823600489106,0.26267946082849,-0.48063140410945,-0.303531526848767,-0.429585474751281,0.302368502853996,1
-1.25359377577389,-1.34149556127661,-1.44123920142132,-0.361726446057996,-0.535731119031714,0.0348242531537126,1
-0.8151661089625,0.566172032578103,-0.787808849324668,-1.7313153905413,-0.687569289296506,-0.159208179928314,1
-0.910908350585602,0.566172032578103,-1.09121836442675,-0.286867502468418,-0.543734714605039,0.135547836480589,1
-0.813027501160834,0.652884195935135,-0.867931900662209,-2.23453171002663,-0.696435742743477,-0.0403971959326923,1
-0.92992578090115,-0.691154336098865,-0.844767858045951,0.94983962818984,-0.594325789921048,-0.587442703541174,1
-0.90982556289475,0.306035542507006,-1.17184265384895,-0.366854819494092,-0.636658276512165,-0.186566377666164,1
-0.937278625295702,0.436103787542555,-1.29373334106971,-0.350857356088957,-0.696486736262298,-0.0846062963610674,1
-0.698630712560287,-1.16807123456254,-1.1366147653296,2.67799571528326,-1.29953552260358,-0.98694238547295,1
-0.84970276758857,0.566172032578103,-0.86036278694124,-1.66880581353008,-0.29593086503865,0.53777168029863,1
-0.910120311259466,0.349391624185522,-1.0051842770796,-0.274627832480596,-0.485448197182652,0.210807075347367,1
-0.128473496985042,-1.29813947959809,0.26443009692102,-0.430100605049277,-0.632986636764444,-0.271837247424048,1
-1.03018750829245,0.436103787542555,-1.00123075877646,0.502965880409936,-0.518191307866518,0.206635022304067,1
-1.1272818505196,0.522815950899587,-0.846153762837055,2.02326243857686,-0.142066035773494,0.712400740165217,1
-1.07921800441172,-1.08135907120551,-0.625366794160634,2.30364308848445,-0.254097994647046,0.398659865267592,1
-0.548045651863978,-1.08135907120551,-0.443049096261006,-0.0500466058499357,-1.11176213475119,-0.783359878784897,1
-0.9248747497064,0.349391624185522,-1.13980145040253,-0.395399313020902,-0.649865017872045,0.0105651889902123,1
-0.780255626591243,0.479459869221071,-0.86978744940553,-0.335298179352456,-0.570554026060084,0.138153197933444,1
-0.815072443798703,-1.16807123456254,-0.394068125415327,-0.563160141465515,-0.391982175451025,0.176470056584418,1
0.41626967768648,-1.42820772463364,0.98270663973451,-0.0596214838416285,-0.517138455000654,-0.00249324748897285,1
-0.932584820163762,0.479459869221071,-1.44813365318735,-0.396595070253974,-0.900669482320962,-0.447102454682462,1
-0.862696139066861,0.479459869221071,-0.633602717040652,-0.335611451367285,-0.245701790499629,0.554928077656585,1
-0.876381108775393,0.436103787542555,-0.991087013286572,-0.410246631998217,-0.590211720636129,0.165307193554047,1
-0.948633072249124,0.436103787542555,-0.793497859704458,-0.409860987349455,-0.10657291276662,0.888740418538383,1
-0.91863265945665,0.392747705864039,-1.20379736740244,-0.350857356088957,-0.681781245509735,0.0184944730453923,1
-0.827465568642265,0.522815950899587,-0.921732409824259,-0.304179825879454,-0.616510965275837,-0.00234196520342624,1
-0.665958130425946,0.566172032578103,-0.223612455805608,-0.505328862728941,-0.600458122370369,-0.269916619077671,1
-0.786828197237934,0.306035542507006,-0.772279547907212,-0.289461685723304,-0.496133635115997,0.161810095513666,1
-1.28363473340934,-0.734510417777381,-1.72524013696554,-0.150418549895208,-0.511729321675292,0.0470394676149035,1
-0.821089430895346,-0.214237437635188,-0.427048549429291,1.04998718942069,-0.375800337791745,0.188830882120168,1
-0.969832883547413,0.566172032578103,-1.41398508270364,-1.7542788053897,-0.661895378137845,-0.0497535787766873,1
-0.848881870708388,-1.16807123456254,-1.10969938694013,2.45815960526431,-0.940516610016945,-0.333179609473894,1
-1.14152164406565,-1.68834421470474,-1.31042329010462,-0.996395285868828,-0.682800387688086,-0.527604143495171,1
-0.847833180379489,0.436103787542555,-0.806684817394888,-0.288620649142953,-0.536355125472225,0.163475785202839,1
-0.850758313587354,0.436103787542555,-1.09999601237609,-0.350857356088957,-0.617927770355649,0.0304633550473867,1
-0.847306415486067,0.436103787542555,-0.750777957883741,-0.36610326081063,-0.355097441329898,0.511293061662649,1
-0.797761640560047,0.26267946082849,-0.914337900593511,-0.335190874685308,-0.529426977061175,0.0167474945683768,1
-1.16154034284893,0.436103787542555,-1.37365046418331,3.03277395965728,-0.390129716166762,0.279258060664336,1
-0.501169463379718,-1.21142731624106,-0.0226162009873095,-0.585232891373713,0.143558071868516,0.859775832725204,1
-0.682036279707625,-0.647798254420349,-0.521039577365594,1.75557227991081,-0.155083149973956,0.676266891931818,1
-0.875106566389947,0.132611215792942,-0.756036954596928,-1.70257690860218,-0.35649217256374,0.397990796690378,1
-1.08459537506495,-1.16807123456254,-0.6371960432108,1.00854914051117,-0.400821450618016,0.0731028253409275,1
-0.581606684002627,-0.821222581134414,-0.540262759090871,3.04636973747718,-0.485516767713199,0.258198618678281,1
-0.959925199878827,0.436103787542555,-0.998145821948507,-0.468864618609953,-0.354346881011511,0.45763481711255,1
-0.86856647457933,0.436103787542555,-0.689800744528774,-0.424136059428608,-0.211207635432519,0.726625775396073,1
-0.995049982340822,-0.907934744491446,-0.852379262205401,0.991475255087368,-0.598377418360492,-0.272281371756666,1
-0.888912558947532,0.566172032578103,-0.652839947987518,-0.304179825879454,-0.123630797878182,0.7719205263943,1
-0.795288740999015,0.26267946082849,-0.561578999850691,-0.381145886802679,-0.295733660838425,0.607874396492295,1
-0.630499529665884,-0.86457866281293,-0.87191503060154,3.05660234920479,-0.73530323325191,-0.0905714557292122,1
1.29475379551636,1.95356664629062,1.82206180985227,0.132917787255217,-0.638747184831551,-0.410449488619838,1
-1.09092184887079,0.436103787542555,-0.794075734279441,1.60636863380295,-0.558432473115141,0.299456077523725,1
-0.806826799710505,0.609528114256619,-0.797235092526334,-0.320365546645613,-0.52959067085536,0.135429939601829,1
-0.984271326748043,0.26267946082849,-1.24383472569475,-0.41225302645461,-0.349917778408967,0.198234126722208,1
-1.11141541288051,0.522815950899587,-0.980266146356451,2.21992842979796,-0.499494436017607,0.264184483929781,1
-0.784163402939938,0.26267946082849,-0.866104782178207,-0.321355540458709,-0.649846633553251,0.00149920944763223,1
0.982434361065383,-1.6016320513477,1.42555882372957,0.0639638254250642,0.292173222913018,-0.989401964881709,1
-0.748574644558152,0.566172032578103,-0.581129796654115,-0.396595070253974,-0.505237996294004,0.115640794092588,1
-0.84879575909559,0.349391624185522,-0.425853175818411,-0.335190874685308,0.0123230368327073,1.01279200135488,1
-0.959182400339773,0.392747705864039,-1.23933004942816,-1.71753496146423,-0.620118135212234,0.0777965258888739,1
0.0870259750477097,-0.821222581134414,0.793350592840729,-1.7244070047345,-0.496316304606522,0.225249286357294,1
-1.02456365891419,-0.907934744491446,-0.343804831068492,2.10434930025065,-0.232714872042864,0.384162084905327,1
-0.9230519726334,0.479459869221071,-1.16007912701375,-0.366632632502354,-0.502206110022273,0.264443760927544,1
-0.85417622692925,0.609528114256619,-0.769812778559346,-1.89446655321324,-0.430798885932374,0.256575325238943,1
-0.929996295187519,0.436103787542555,-1.16631618585177,-0.304179825879454,-0.428234392727487,0.317064266511681,1
-1.03655863632736,0.175967297471458,-1.31003164671775,-0.396904108863198,-0.611153520936104,0.10293300320595,1
-0.877758308725775,0.349391624185522,-0.967224795347989,-0.350857356088957,-0.572161049961853,0.148146867835888,1
-0.948076190411015,0.522815950899587,-1.27600418127719,-1.76264373014928,-0.783846724441903,-0.194300033124383,1
-0.794572436916531,0.479459869221071,-0.801551538109511,-0.350857356088957,-0.481171868535947,0.15857613991128,1
-0.983394763710541,-0.821222581134414,-0.956678521580537,-0.948657304386107,-0.463971084387046,-0.156286401364483,1
-0.852470091055071,0.652884195935135,-1.06473422561227,-0.452140659431022,-0.694892501084162,-0.147355289208304,1
-0.840888915238051,0.566172032578103,-0.652129182915467,-0.273590696104972,-0.225752426881866,0.699249916369279,1
-0.389379444499352,-0.30094960099222,0.47302120212288,-0.434992163627075,-0.460057134687332,0.25442500500321,1
-0.948469763804732,0.436103787542555,-1.12881429889944,-2.01343431374436,-0.4128207129271,0.380500465672334,1
-1.14643251838074,0.479459869221071,-1.27659562654208,2.62577411060443,-0.353396285100641,0.101636517502543,1
-1.12056154005119,-0.951290826169962,-1.50569829753004,-0.122168785263874,-0.695627569064225,-0.195739957283172,1
-0.949194834154438,0.0458990524359093,-1.16202304408493,-0.302179360299047,-0.459544374708236,0.119155560089693,1
-1.07135598626555,0.349391624185522,-1.27712069050156,1.05149068146876,-0.779066455191517,-0.0812766376007231,1
-0.841083210693775,0.349391624185522,-1.11122428961192,-1.8493982987434,-0.737799672499243,-0.145642391588802,1
-0.739399479281595,0.436103787542555,-1.06609413420123,-0.395110079534331,-0.620740797813464,-0.221842577729209,1
-0.728885931686399,0.609528114256619,-0.681140915473208,-0.320365546645613,-0.635537538244194,0.0627145646161368,1
-1.01732183529108,0.609528114256619,-1.0504588230356,2.52209886602146,-0.642268086338524,0.0084307344977905,1
-0.885040366567389,0.522815950899587,-1.24514421581596,-0.319524393281659,-0.738891561301593,-0.300891706216018,1
-1.12660700610295,0.479459869221071,-1.29310169740963,-0.891091383438974,-0.694957707853477,-0.0666001160031569,1
-0.806446192873605,0.739596359292168,-0.869774021137581,-1.91959222041135,-0.757191644319208,-0.139321945470211,1
-1.02188175231255,0.392747705864039,-1.25947172022793,-0.444856244510854,-0.419890343457077,0.208534785354698,1
-0.940580007605254,0.349391624185522,-0.973006774720023,2.39545345116272,-0.560651018245764,0.108203466825156,1
-0.94100016624675,0.349391624185522,-1.27552907634572,-0.444212416507964,-0.59268072661914,-0.0305561087284426,1
-0.85879395758485,0.349391624185522,-0.925748386445468,-0.427601944046024,-0.656565607403812,-0.0970547275424368,1
-0.961823193451947,0.436103787542555,-0.989602487191985,-1.91734230393928,-0.219441092357856,0.673859584923507,1
-1.07024979012514,0.522815950899587,-1.34482410488697,3.13121825516013,-0.274410615157243,0.100456143585535,1
-1.17548973142043,0.436103787542555,-1.32057590059926,0.709797993352969,-0.556600906075158,0.141757227501835,1
-0.827492360498369,0.479459869221071,-1.15679725382729,-0.382628542152302,-0.792548371550423,-0.253181163403619,1
-0.867725111053415,0.219323379149974,-1.00736161466436,-1.77762619820703,-0.634735779960481,-0.0426606367168121,1
-1.08444091774403,-0.647798254420349,-0.659329601785174,0.903630296606254,-0.35325863105415,0.229566540051379,1
-0.978403653925665,0.479459869221071,-1.47461194439383,-0.320568825375235,-0.518316463347956,-0.0278998984564873,1
-1.05462702239489,0.132611215792942,-0.78053465092756,-1.14099293992519,-0.125087129194141,0.257042673797701,1
-0.870741850731991,0.566172032578103,-1.11461501241009,-0.335298179352456,-0.757111010680796,-0.14027864110134,1
-0.802706765759216,0.479459869221071,-0.748277206523579,-2.06815502326203,-0.647478759059718,0.00159868755862978,1
-0.915644166576377,-0.604442172741833,-1.10577571394553,-0.470417345748387,-0.276353543373034,0.618442468315336,1
-1.08409334919197,0.175967297471458,-1.32474973111757,-0.350857356088957,-0.497484734799068,0.145999503931507,1
-0.693860859393922,0.392747705864039,-0.758405657037347,-0.334746435496552,-0.623960228293942,0.0857170138720282,1
0.101824869415448,0.869664604327716,0.610462415151431,0.0206057564378243,-0.616653225271434,-0.81364997869358,1
-0.915591331634478,0.349391624185522,-1.63492357190772,-0.366416532825459,-0.886190637183044,-0.323120186365144,1
-1.056029865443,-0.561086091063317,-0.471377279707999,2.7816143729881,-0.149437897115309,0.767237458373368,1
-0.791239567087097,0.219323379149974,-0.732852113049566,-0.319524393281659,-0.507771333397135,0.211525054235856,1
-0.532540308059451,-0.951290826169962,0.532731248363906,1.73534246347864,-0.116572350357434,0.747817760074266,1
-0.80225842164974,0.436103787542555,-0.813342161059147,-0.350857356088957,-0.676430755535878,-0.130251943522875,1
-0.871491218433939,0.0892551341144254,-1.10418393071024,-0.304179825879454,-0.620784478752204,-0.152584526040971,1
-0.903304623653116,0.349391624185522,-1.15521015764978,-0.482759022100329,-0.947822116153849,-0.377911291418375,1
-1.22142855723222,0.349391624185522,-1.32843522033487,1.55195532066795,-0.369651935841658,0.478930832572197,1
-0.968918253602178,0.436103787542555,-1.19918069792832,-0.350857356088957,-0.448390532095328,0.37607112104574,1
-0.774430781706546,0.739596359292168,-0.841771748451397,-0.3209673586741,-0.692834844629348,-0.143668477899762,1
-0.802498564557223,0.436103787542555,-0.656567569297748,-2.32742650898177,-0.489538063439011,0.245282759123325,1
-0.947106629659875,0.26267946082849,-0.836994578637228,-1.76988694464523,-0.258099170262078,0.577324797700871,1
-0.856418214166279,0.436103787542555,-0.872555003617716,-0.350857356088957,-0.527518682130323,0.260705689044961,1
-0.843247254949951,0.436103787542555,-1.16763049735441,-0.270870039063283,-0.759366592069151,-0.284921972290131,1
-0.205828763343848,-1.08135907120551,0.226781836153017,-0.722580233030094,-0.733919275269864,-0.141199635749709,1
-0.737958197879792,-1.08135907120551,-0.859894477342794,-1.58259093844699,-1.1432882034479,-1.04313879089825,1
-0.485104199612826,-1.90512462309732,-0.971592045813263,0.629534559118367,0.34722264153562,0.100385526005894,1
-1.00454306148186,0.349391624185522,-1.33674710029857,-0.36674294912063,-0.562249340215444,0.0200425575529677,1
-1.05226582015619,0.26267946082849,-1.19615199142754,-0.319086170025613,-0.25581135324977,0.535855779371192,1
-0.766214205898571,0.132611215792942,-0.514798730718666,-0.288620649142953,-0.467077512227484,0.39823007814914,1
-0.595321173362131,-1.6016320513477,-0.93782980523018,0.00494164928308044,-1.08970885532109,-0.873083050818844,1
-0.886854083814087,0.609528114256619,-1.12497244814254,-2.07112827526638,-0.693477451465756,-0.0637360058108752,1
-0.752623870751376,0.349391624185522,-0.988155143955608,-0.335298179352456,-0.978364523753366,-0.501088953673415,1
-0.835709354880613,0.566172032578103,-1.03793051301547,-0.319524393281659,-0.483369343535115,-0.0161559598028013,1
-1.07425411310381,0.392747705864039,-0.782321395807476,2.1803984249864,0.0319764693145172,0.939020095343985,1
-0.833087387596446,0.522815950899587,-1.04032336917839,-0.30320057699394,-0.8185598065216,-0.318493973425124,1
-0.803550679824993,0.479459869221071,-0.582694020391877,-0.274112768131891,-0.413255917317712,0.403684201860344,1
0.380848039103721,-1.25478339791958,0.13117574793002,-1.57404801952774,0.807304997251983,0.0663184812406222,2
0.166613221243755,-1.03800298952699,0.18986565849487,1.28977139090433,-0.300527290519683,0.513455872883017,2
0.204188442837214,-1.42820772463364,0.027873176872056,2.4450070174854,-0.3190295149089,0.607465869090327,2
1.84656914607201,-1.6016320513477,0.335696586140198,0.601765787326499,1.80334267940845,0.0517514244056632,2
0.171121815315723,-0.951290826169962,-0.0471802031973458,-0.469171929189435,0.972596734901078,0.0712769194503002,2
0.354974725267201,-0.431017846027768,-0.929330803048511,-0.264153546793951,0.874585002393291,2.6033674542433,2
3.43882631371901,-0.86457866281293,2.74578252533318,0.0238461166581216,3.81785128082604,-0.388223884096518,2
0.298534751858353,-1.08135907120551,0.0372080011179878,0.137124527632123,1.15021160119818,0.0346997466048176,2
1.10044743348826,-0.86457866281293,-0.44490700173923,-0.120817882313852,1.55688010269911,3.35716815601564,2
1.07050627891887,-0.777866499455898,2.19087621875442,-0.507522170125452,0.30051670076468,0.254355794998661,2
-0.213939228732258,-0.994646907848478,0.337937146869215,0.386688034667266,-0.242532619594661,0.225720517476251,2
-0.0484753673242124,-1.08135907120551,-0.0726453067009677,2.31659847381271,-0.539267703254074,-0.00492969983142339,2
3.49440321781948,-1.16807123456254,2.21787683930573,-0.0438790042606919,1.20422989406947,-1.28941376596999,2
-0.538088441529231,-0.30094960099222,-1.36339585829473,0.233278593389971,-0.381731965742992,0.29683053844446,2
0.579601753464351,-0.951290826169962,-1.0604660173033,0.924449200278293,0.766269715941874,1.8951327100728,2
1.64313587959876,-1.47156380631216,-0.312831292324261,0.273843589881563,1.49939829871482,2.04132079236291,2
0.439362274285331,-1.29813947959809,0.468328577862635,0.160261599705105,1.93738400017249,0.0974298342247106,2
1.4128436758431,-1.81841245974029,-0.546868434699635,-1.07020996053986,1.29466544989226,1.64725820782697,2
0.661663822065659,-0.474373927706285,-0.767262740660852,1.65209386852816,0.902321565756666,2.21539505521122,2
3.39787285919273,-1.03800298952699,2.10355071888298,-1.347378590656,1.04143906737649,-1.08195971802912,2
0.591297546088597,-0.170881355956672,-0.406104261481581,-0.179163650008265,1.16429663290126,-2.97246253812455,2
3.58731576013694,-1.29813947959809,2.48183067746257,0.0698166816016287,2.97171083710479,-0.411375135094073,2
1.51278912094883,-1.8617685414188,-0.819223134985156,0.546344919254494,0.829021431825267,1.51878627811051,2
0.28287302070969,-1.12471515288403,0.866049174619601,0.613811601574113,1.42698729298562,-0.115872642330058,2
-0.0299449244256332,-0.994646907848478,-0.307755424423464,0.898544535852084,0.871078547155397,0.123294364681905,2
0.696578082376527,-0.127525274278155,-0.952563075275306,0.386429246810859,0.68306023819571,2.12130729793801,2
1.49964249764556,-1.81841245974029,-0.746808637803017,0.425286243450174,0.864929937457252,1.49202584747456,2
3.61571241488578,-1.16807123456254,2.26037624995353,0.0676026077190466,2.19540586042591,-0.702707706967627,2
0.559248268087382,-1.34149556127661,0.968795705806994,0.0809419454083221,1.34029155965194,0.723116824678019,2
-0.0159512156151238,-0.951290826169962,-0.657625829508932,0.220297794512661,1.19769428000595,2.85364589696165,2
1.4406448237813,-1.47156380631216,-0.396023383860751,0.35545081811759,1.31088072315854,1.61301682708102,2
1.13156875489183,-1.81841245974029,-0.563226792027242,0.425286243450174,-0.602415036991798,-1.07086037378037,2
3.34643409298045,-0.561086091063317,1.5176800887871,-0.263486594414759,2.22176639475552,-2.17500564935747,2
1.60440819332853,-1.64498813302622,-1.24258103727119,0.319462585936043,0.307454901552264,1.14819301782212,2
3.6263464941705,-0.907934744491446,2.13349627310156,-0.161554039128194,2.17622842474789,-1.04076491687472,2
1.03637767349101,-0.561086091063317,1.73794260547429,1.33183879467339,2.40148353768405,-0.252333245535031,2
1.01065266581118,-0.431017846027768,-0.613377319570583,1.22181635404662,1.23096334555915,1.81848284644411,2
0.565238320174794,-1.29813947959809,0.0239538755731211,-1.09093910203511,1.44402666872805,-0.0364558641726759,2
0.91904667328083,-0.647798254420349,-0.663405543142062,0.855951289535912,0.956918061409414,2.57073182570671,2
0.75628134578374,-0.907934744491446,0.914766949823962,-0.240045658355827,2.55344471142075,0.863791099462221,2
1.42341679560586,-1.55827596966919,-0.607856514969074,0.166263899998982,1.06994294209598,1.45824831157555,2
3.73661681492375,-0.561086091063317,2.56506161582081,-1.42415506142613,1.41653262939339,0.13150222249265,2
3.2095162343623,-0.951290826169962,2.3414233755779,-1.34868044735878,2.66354416631285,0.131287392516041,2
2.60545655605355,-0.517730009384801,2.61130005066589,-0.224655144781782,2.02064353677559,-0.556567280825523,2
0.816590433815114,-0.040813110921123,1.58784909245276,2.39225485949343,1.93382246117054,-0.0939990271686171,2
0.496932804883602,-0.0841691925996392,-0.838165175050196,1.36879520546116,0.889266966201711,2.72993151806642,2
1.63256190172932,-1.55827596966919,0.167608247116484,0.284431741508182,2.00166979361341,2.94128170548739,2
0.80924518649656,-1.29813947959809,0.406638309575081,0.187162597378477,2.04133427120265,-0.197576557726632,2
2.98721010054686,-0.734510417777381,2.0243558739382,-0.431987349072142,1.25587949566282,-1.47204799337317,2
1.26603164444264,-1.55827596966919,-0.873199064556354,0.368495248361946,0.661071170720484,2.72453723823335,2
1.12553497337416,-0.86457866281293,-0.758561805741341,1.19385771031088,1.04370143845449,2.91626940944932,2
0.0957770810515984,-0.040813110921123,-1.10555352712518,0.393521788570317,0.658362079441216,2.265973820001,2
1.71189160950119,-1.47156380631216,-0.412471564272045,0.189122597208959,1.46113961089099,1.69024323056103,2
0.70824113446307,-0.474373927706285,-0.66877424408368,1.45763258458475,0.171949898705045,1.51386912960886,2
-0.0722865810252648,-1.42820772463364,0.0172271096131785,1.59626247550747,-0.501659548905182,-0.0570676698898934,2
0.838539279306735,0.349391624185522,1.23419707328106,1.93480491536323,1.78251670768754,-0.607607832123998,2
0.807714717613792,-0.994646907848478,0.945087349026315,0.147795283710128,1.61806960768914,0.116752983172061,2
0.680523072224203,-0.777866499455898,1.02075236397312,1.63444129573485,2.02495956049467,0.0658611351214165,2
1.46189123612816,-1.55827596966919,-0.682403431947245,1.72686197640723,1.02309820071468,1.42110970980614,2
0.577655542588903,-0.907934744491446,-0.281596220693563,-0.293589125747886,0.383865323556726,-1.2114152903057,2
0.4174696417546,-0.474373927706285,-0.982344970421926,0.595659228714862,0.789602986593903,-0.640743240824485,2
0.921148135926685,-0.777866499455898,-0.80352458993843,0.888218900381497,0.810695432818098,2.0130208267257,2
0.978265399025746,-1.08135907120551,-0.542293993593872,0.65876033436845,0.693891940939531,3.30143094339075,2
0.330635001602659,-1.47156380631216,0.932199456538505,0.687606554095804,1.17782253313773,-0.162033985423585,2
0.472277566635193,-1.16807123456254,0.918757793968347,-0.0766939315250928,2.73409940340355,1.91681958830897,2
1.71669943184473,-0.951290826169962,2.06936139133695,0.373227831285964,3.1816791607862,0.331825322038701,2
1.39933174511307,-1.73170029638325,-0.784200492772956,0.328693012488144,0.727067358431912,1.48970628174083,2
0.248614751684216,-0.777866499455898,0.38236918847576,0.103470604616876,1.13719610376699,0.497474293619525,2
0.188671708787164,-1.08135907120551,-1.19292651052271,1.76302968330624,0.261713668582967,-1.08120454609606,2
-0.473994508321315,-0.040813110921123,-0.981186330419474,0.592087468017489,0.426298177831399,0.682018024829074,2
1.72377311265829,-1.38485164295512,0.272371279472786,0.912658274276377,1.22012393857533,0.207605454193412,2
3.47149718387869,-1.08135907120551,2.19522221566112,0.205917105560348,2.29145357131512,-1.00338612699094,2
